time,open,high,low,close
2019-09-15T04:00:00Z,186.79,188.51,186.54,187.64
2019-09-15T08:00:00Z,187.72,190.2,187.28,188.69
2019-09-15T12:00:00Z,188.81,189.66,187.13,189.36
2019-09-15T16:00:00Z,189.24,189.9,188.41,189.78
2019-09-15T20:00:00Z,190,190.31,188.4,189.54
2019-09-16T00:00:00Z,189.34,195.77,189.34,194.2
2019-09-16T04:00:00Z,194.43,195.15,192.78,194.2
2019-09-16T08:00:00Z,194.26,194.75,192.87,193.28
2019-09-16T12:00:00Z,193.1,193.1,188.4,189.77
2019-09-16T16:00:00Z,189.71,192.49,189,191.55
2019-09-16T20:00:00Z,191.44,199.54,191.44,197.82
2019-09-17T00:00:00Z,197.75,199.4,196.04,197.48
2019-09-17T04:00:00Z,197.45,199.31,196.65,198.48
2019-09-17T08:00:00Z,198.62,198.82,196.81,198.17
2019-09-17T12:00:00Z,198.16,202.96,198,201.9
2019-09-17T16:00:00Z,201.94,211.44,201.73,210.35
2019-09-17T20:00:00Z,210.55,215.26,206.79,207.83
2019-09-18T00:00:00Z,207.98,214.05,207.89,211.42
2019-09-18T04:00:00Z,211.42,217.42,210.77,216.21
2019-09-18T08:00:00Z,215.99,216.27,209.82,211.91
2019-09-18T12:00:00Z,211.31,215.6,210.17,214.06
2019-09-18T16:00:00Z,213.82,214.5,210.19,211.35
2019-09-18T20:00:00Z,211.24,213.23,209.56,210.25
2019-09-19T00:00:00Z,210.04,210.04,201.88,204.6
2019-09-19T04:00:00Z,204.39,206.5,202.9,205.75
2019-09-19T08:00:00Z,205.7,208.69,205.15,206.98
2019-09-19T12:00:00Z,206.77,211.81,206.77,211.5
2019-09-19T16:00:00Z,211.51,224.68,210.57,221.88
2019-09-19T20:00:00Z,221.88,223.62,217.4,220.78
2019-09-20T00:00:00Z,221.27,222.01,216.13,219.58
2019-09-20T04:00:00Z,219.58,219.58,216.7,217.32
2019-09-20T08:00:00Z,217.41,218.7,213,218.52
2019-09-20T12:00:00Z,218.46,220.15,214.77,217.32
2019-09-20T16:00:00Z,216.84,218.26,211.55,216.28
2019-09-20T20:00:00Z,216.6,218.55,213.66,218.11
2019-09-21T00:00:00Z,218.43,221.17,217.38,218.55
2019-09-21T04:00:00Z,218.01,218.77,216.4,217.14
2019-09-21T08:00:00Z,216.89,216.89,214,216.11
2019-09-21T12:00:00Z,216.38,218.91,214.71,217.84
2019-09-21T16:00:00Z,218.06,218.79,214.66,217.61
2019-09-21T20:00:00Z,217.53,218.33,213.51,214.77
2019-09-22T00:00:00Z,215.29,215.32,208.28,208.8
2019-09-22T04:00:00Z,208.78,212.96,207.09,212.36
2019-09-22T08:00:00Z,212.74,213.25,209.44,210.61
2019-09-22T12:00:00Z,210.8,212.92,209.84,210.21
2019-09-22T16:00:00Z,210.76,210.76,206.2,206.45
2019-09-22T20:00:00Z,206.14,212.24,206.06,211.17
2019-09-23T00:00:00Z,211.46,211.71,207.37,207.88
2019-09-23T04:00:00Z,208.26,209.38,207,208.44
2019-09-23T08:00:00Z,208.41,210.75,208.41,209.19
2019-09-23T12:00:00Z,209.18,210.13,203.54,209.07
2019-09-23T16:00:00Z,209.67,210.56,205.13,205.86
2019-09-23T20:00:00Z,205.85,206.21,198.34,201.04
2019-09-24T00:00:00Z,201.16,202.73,199.01,200.73
2019-09-24T04:00:00Z,200.9,201.6,198.07,198.75
2019-09-24T08:00:00Z,198.85,199.28,194.5,197.5
2019-09-24T12:00:00Z,197.08,197.08,186.71,192.24
2019-09-24T16:00:00Z,191.96,193.31,152.71,165.37
2019-09-24T20:00:00Z,165.34,172.78,160.31,166.9
2019-09-25T00:00:00Z,166.17,175.06,166.17,170.47
2019-09-25T04:00:00Z,170.73,171.44,163.61,164.03
2019-09-25T08:00:00Z,164.54,169.38,162.27,166.76
2019-09-25T12:00:00Z,166.53,169.62,164.27,165.08
2019-09-25T16:00:00Z,166.56,170.55,164.73,168.86
2019-09-25T20:00:00Z,168.84,173.61,168.13,169.97
2019-09-26T00:00:00Z,169.84,170.12,167.18,168.48
2019-09-26T04:00:00Z,168.26,169.93,168.03,169.18
2019-09-26T08:00:00Z,169.29,171,168.56,168.7
2019-09-26T12:00:00Z,168.63,169.7,157.52,159.56
2019-09-26T16:00:00Z,159.56,165.49,152.26,165
2019-09-26T20:00:00Z,165.11,167.7,162.22,165.71
2019-09-27T00:00:00Z,166.32,166.67,163.64,165.28
2019-09-27T04:00:00Z,165.44,167.46,163.74,166.95
2019-09-27T08:00:00Z,166.57,167.38,164.17,165.25
2019-09-27T12:00:00Z,165.24,167.1,161.05,164.15
2019-09-27T16:00:00Z,164.36,168.79,163.51,167.56
2019-09-27T20:00:00Z,167.55,177.36,167.45,173.79
2019-09-28T00:00:00Z,174,175.88,173.71,174.76
2019-09-28T04:00:00Z,175.36,175.43,173.61,174.91
2019-09-28T08:00:00Z,174.71,175.62,172.45,172.76
2019-09-28T12:00:00Z,172.44,173.29,168.5,169.96
2019-09-28T16:00:00Z,170.68,175.6,170.68,174.06
2019-09-28T20:00:00Z,174,175.49,170.35,173.8
2019-09-29T00:00:00Z,173.98,174.92,171.27,171.47
2019-09-29T04:00:00Z,171.47,172.36,169.07,170.15
2019-09-29T08:00:00Z,170.62,171.62,168.77,169.76
2019-09-29T12:00:00Z,169.67,169.68,164.3,167.4
2019-09-29T16:00:00Z,166.88,169.85,165.63,166.34
2019-09-29T20:00:00Z,166.87,172.15,166.87,169.42
2019-09-30T00:00:00Z,169.47,169.99,167.32,168.22
2019-09-30T04:00:00Z,168.36,168.36,165.2,166.89
2019-09-30T08:00:00Z,166.59,175.17,166.54,173.1
2019-09-30T12:00:00Z,173.12,179.36,172.05,179.29
2019-09-30T16:00:00Z,179.44,181.09,177.22,178.08
2019-09-30T20:00:00Z,178.1,181.8,175.8,181.34
2019-10-01T00:00:00Z,181.37,185.82,178.39,182.98
2019-10-01T04:00:00Z,182.72,184.13,179.63,181.21
2019-10-01T08:00:00Z,181.2,181.38,177.5,180.77
2019-10-01T12:00:00Z,180.92,182.95,177.05,179.91
2019-10-01T16:00:00Z,179.27,180.77,173.92,176.29
2019-10-01T20:00:00Z,176.37,178.49,175.4,176.2
2019-10-02T00:00:00Z,176.21,177.8,174.77,176.25
2019-10-02T04:00:00Z,175.86,176.53,174.27,175.11
2019-10-02T08:00:00Z,175.25,177.59,175.25,177.32
2019-10-02T12:00:00Z,177.47,178.88,175.01,175.74
2019-10-02T16:00:00Z,175.72,178.32,175.72,178
2019-10-02T20:00:00Z,178.11,181.9,176.87,180.86
2019-10-03T00:00:00Z,181.2,181.22,179.37,179.65
2019-10-03T04:00:00Z,179.68,180.4,176.51,177.35
2019-10-03T08:00:00Z,177.57,178.27,175.5,176.55
2019-10-03T12:00:00Z,176.17,176.97,169.54,171.96
2019-10-03T16:00:00Z,171.96,174.26,170,172.5
2019-10-03T20:00:00Z,172.47,176.82,172.22,175.02
2019-10-04T00:00:00Z,175.05,175.14,172.31,173.27
2019-10-04T04:00:00Z,172.99,174.53,170.9,174.29
2019-10-04T08:00:00Z,174.52,175.53,172.45,174.85
2019-10-04T12:00:00Z,174.96,176.38,173.96,175.3
2019-10-04T16:00:00Z,175.31,178.94,174.97,178.01
2019-10-04T20:00:00Z,177.99,179.51,175.67,176.49
2019-10-05T00:00:00Z,175.55,176.13,174.49,176.12
2019-10-05T04:00:00Z,176.6,176.95,175.38,176.01
2019-10-05T08:00:00Z,175.41,175.41,173.59,174.46
2019-10-05T12:00:00Z,174.04,176.49,172,176.21
2019-10-05T16:00:00Z,176.31,176.88,173.99,175.14
2019-10-05T20:00:00Z,174.34,177.03,174,176.63
2019-10-06T00:00:00Z,176.57,177.18,174.8,175.05
2019-10-06T04:00:00Z,174.91,175.92,173.68,173.8
2019-10-06T08:00:00Z,173.64,175.23,172.52,173.95
2019-10-06T12:00:00Z,174.04,174.59,170.42,173.8
2019-10-06T16:00:00Z,173.71,173.99,167.08,169.65
2019-10-06T20:00:00Z,169.56,171.73,168.31,170.12
2019-10-07T00:00:00Z,170.17,172.83,168.71,171.84
2019-10-07T04:00:00Z,171.99,172.46,170.31,171.47
2019-10-07T08:00:00Z,171.8,176.23,171.52,174.81
2019-10-07T12:00:00Z,174.95,178.91,174.95,177.75
2019-10-07T16:00:00Z,178.15,182.68,176.98,180.8
2019-10-07T20:00:00Z,180.66,182.44,179.01,180.23
2019-10-08T00:00:00Z,180.49,185.3,179.99,182.81
2019-10-08T04:00:00Z,182.63,183.56,181.24,181.49
2019-10-08T08:00:00Z,181.26,182.12,179.83,180.71
2019-10-08T12:00:00Z,180.7,182.03,178.07,179.24
2019-10-08T16:00:00Z,179.28,180.16,178.31,179.02
2019-10-08T20:00:00Z,178.96,181.28,176.88,180.73
2019-10-09T00:00:00Z,180.91,182.43,179.14,179.96
2019-10-09T04:00:00Z,179.74,182.08,179.71,180.92
2019-10-09T08:00:00Z,181.18,184.37,180.66,183.41
2019-10-09T12:00:00Z,183.73,193.9,181.73,191.21
2019-10-09T16:00:00Z,191.2,195.24,190.39,192.31
2019-10-09T20:00:00Z,192.15,196,190.62,193.18
2019-10-10T00:00:00Z,193.39,194.49,191.94,193.68
2019-10-10T04:00:00Z,193.59,194.81,192.37,192.7
2019-10-10T08:00:00Z,192.52,193.02,187.3,189.95
2019-10-10T12:00:00Z,189.6,192.96,188,192.65
2019-10-10T16:00:00Z,192.38,193.84,190.15,192.26
2019-10-10T20:00:00Z,192.34,193.73,190.9,191.64
2019-10-11T00:00:00Z,191.69,193.4,189.31,192.94
2019-10-11T04:00:00Z,193.33,197.9,184.53,186.61
2019-10-11T08:00:00Z,186.62,186.7,182.67,184.29
2019-10-11T12:00:00Z,184.29,186.14,183.27,184.86
2019-10-11T16:00:00Z,184.8,184.94,178.91,181.99
2019-10-11T20:00:00Z,181.82,182.48,179.49,180.84
2019-10-12T00:00:00Z,180.86,183.99,180.65,182.96
2019-10-12T04:00:00Z,183.14,184.83,183.07,183.91
2019-10-12T08:00:00Z,184.26,184.87,181.98,183.22
2019-10-12T12:00:00Z,183.19,184.21,182.57,183.59
2019-10-12T16:00:00Z,183.71,184.25,177.23,179.79
2019-10-12T20:00:00Z,179.67,181.59,179.24,180.02
2019-10-13T00:00:00Z,179.97,183.7,178.34,182.16
2019-10-13T04:00:00Z,182.2,182.25,180.49,181.49
2019-10-13T08:00:00Z,181.41,183.44,181.2,182.7
2019-10-13T12:00:00Z,183.28,184.52,182.7,184.24
2019-10-13T16:00:00Z,183.97,184.85,183.07,183.35
2019-10-13T20:00:00Z,183.05,183.28,178.66,181.18
2019-10-14T00:00:00Z,180.96,183.06,180.67,182.51
2019-10-14T04:00:00Z,182.5,184.27,181.91,182.68
2019-10-14T08:00:00Z,182.77,184.19,182.63,182.99
2019-10-14T12:00:00Z,182.85,183.59,181.6,181.93
2019-10-14T16:00:00Z,181.85,187.89,180.9,186.09
2019-10-14T20:00:00Z,186.41,187.26,185.4,186.74
2019-10-15T00:00:00Z,187.04,188.52,185.02,185.13
2019-10-15T04:00:00Z,185.12,185.67,182.83,183.45
2019-10-15T08:00:00Z,183.53,184.54,182.17,183.66
2019-10-15T12:00:00Z,183.78,184.57,180.55,183.76
2019-10-15T16:00:00Z,183.79,183.79,177.27,180.25
2019-10-15T20:00:00Z,180.11,180.69,177.57,180.67
2019-10-16T00:00:00Z,180.55,181.2,179.17,179.53
2019-10-16T04:00:00Z,179.55,180.21,178.51,178.56
2019-10-16T08:00:00Z,178.78,179.51,175.63,176.5
2019-10-16T12:00:00Z,176.57,176.72,172.4,173.29
2019-10-16T16:00:00Z,173.28,174.88,171.39,173.31
2019-10-16T20:00:00Z,173.47,175.68,173.23,174.75
2019-10-17T00:00:00Z,174.52,174.56,173.51,173.64
2019-10-17T04:00:00Z,173.9,174.55,172.78,174.4
2019-10-17T08:00:00Z,174.35,177.71,174.31,176.33
2019-10-17T12:00:00Z,176.17,177.96,175.7,177.33
2019-10-17T16:00:00Z,177.12,179.17,176.42,176.69
2019-10-17T20:00:00Z,176.57,177.56,175.02,177.51
2019-10-18T00:00:00Z,177.43,177.48,175.71,175.83
2019-10-18T04:00:00Z,176.06,176.37,172.59,172.88
2019-10-18T08:00:00Z,172.65,172.76,168.34,172.02
2019-10-18T12:00:00Z,172.08,172.8,170.93,172.01
2019-10-18T16:00:00Z,172.36,175.64,172.18,174.43
2019-10-18T20:00:00Z,174.48,174.74,172.63,173.21
2019-10-19T00:00:00Z,173.06,174.05,171.66,174.01
2019-10-19T04:00:00Z,173.79,173.94,172.76,173.56
2019-10-19T08:00:00Z,173.6,175.06,173.01,173.46
2019-10-19T12:00:00Z,173.65,175.01,170.5,173.1
2019-10-19T16:00:00Z,173.5,173.5,170.5,171.16
2019-10-19T20:00:00Z,170.95,172.31,169.66,172.08
2019-10-20T00:00:00Z,172.16,172.16,169.23,170.1
2019-10-20T04:00:00Z,170.16,171.2,169.77,170.15
2019-10-20T08:00:00Z,170,172.77,169.71,171.33
2019-10-20T12:00:00Z,171.37,173.89,171.2,173.23
2019-10-20T16:00:00Z,173.26,176.4,172.98,176.03
2019-10-20T20:00:00Z,175.93,176.8,174.41,175.62
2019-10-21T00:00:00Z,175.5,175.51,174.22,174.86
2019-10-21T04:00:00Z,174.8,174.88,173.42,174.18
2019-10-21T08:00:00Z,174.13,178.19,173.48,176.54
2019-10-21T12:00:00Z,176.4,177.23,171.72,172.9
2019-10-21T16:00:00Z,172.9,173.75,171.84,173.51
2019-10-21T20:00:00Z,173.51,175,173.19,174.24
2019-10-22T00:00:00Z,174.43,175.5,173.65,175.17
2019-10-22T04:00:00Z,175.36,175.48,173.45,173.75
2019-10-22T08:00:00Z,173.82,174.67,172.51,174.28
2019-10-22T12:00:00Z,174.27,174.7,171.41,173.57
2019-10-22T16:00:00Z,173.37,174.12,172.01,172.28
2019-10-22T20:00:00Z,171.84,173.05,170.47,171.29
2019-10-23T00:00:00Z,171.13,171.53,164.02,166.5
2019-10-23T04:00:00Z,166.44,167.14,165.98,166.28
2019-10-23T08:00:00Z,166.41,167.51,166.23,166.38
2019-10-23T12:00:00Z,166.39,167,155.98,158.24
2019-10-23T16:00:00Z,158.06,161.64,153.21,160.78
2019-10-23T20:00:00Z,160.81,162.8,158.91,162.49
2019-10-24T00:00:00Z,162.39,162.92,158.85,160.17
2019-10-24T04:00:00Z,160.23,161.49,159.16,160.54
2019-10-24T08:00:00Z,160.54,162,159.72,161.13
2019-10-24T12:00:00Z,161.18,164,161.06,161.94
2019-10-24T16:00:00Z,161.88,163.06,161.42,162.23
2019-10-24T20:00:00Z,162.11,162.11,159.67,160.66
2019-10-25T00:00:00Z,160.79,162.03,160.65,161.8
2019-10-25T04:00:00Z,161.54,162.9,160.42,162.7
2019-10-25T08:00:00Z,162.8,166.78,161.99,165.45
2019-10-25T12:00:00Z,165.78,180.04,165.65,176.34
2019-10-25T16:00:00Z,176.58,187.78,176.58,180.88
2019-10-25T20:00:00Z,180.74,183,179.71,181.51
2019-10-26T00:00:00Z,182.1,198.97,182.02,186.9
2019-10-26T04:00:00Z,186.64,190.08,183.35,186.08
2019-10-26T08:00:00Z,185.67,185.77,176.59,182.11
2019-10-26T12:00:00Z,181.42,183.61,178.61,181.01
2019-10-26T16:00:00Z,181.05,181.2,173.62,177
2019-10-26T20:00:00Z,177.36,180.57,177.14,179.93
2019-10-27T00:00:00Z,180.28,182.2,177.5,178.12
2019-10-27T04:00:00Z,177.69,180.12,176.84,178.94
2019-10-27T08:00:00Z,179.57,185.3,177.93,179.29
2019-10-27T12:00:00Z,179.54,186.31,179.04,184
2019-10-27T16:00:00Z,184.33,189.22,182.12,187.37
2019-10-27T20:00:00Z,186.85,188.34,183.43,184.34
2019-10-28T00:00:00Z,184.36,189.91,183.93,185.22
2019-10-28T04:00:00Z,185.22,186.06,181.44,183.51
2019-10-28T08:00:00Z,183.27,185.98,181.17,185.2
2019-10-28T12:00:00Z,185.27,185.27,181.58,183.44
2019-10-28T16:00:00Z,183.41,183.75,180.8,183.11
2019-10-28T20:00:00Z,183.14,185.21,181.62,181.98
2019-10-29T00:00:00Z,181.94,185.7,181.66,184.21
2019-10-29T04:00:00Z,184.8,187.21,184.64,186.38
2019-10-29T08:00:00Z,186.46,189.3,185.01,188.04
2019-10-29T12:00:00Z,187.91,189.15,184.02,186.23
2019-10-29T16:00:00Z,186.13,188.08,185.14,188.01
2019-10-29T20:00:00Z,187.93,193.24,187.9,190.95
2019-10-30T00:00:00Z,190.81,192.15,188.53,190.14
2019-10-30T04:00:00Z,189.73,190.34,185.21,185.67
2019-10-30T08:00:00Z,185.75,187.84,182,183.31
2019-10-30T12:00:00Z,183.27,184.66,180.08,182.33
2019-10-30T16:00:00Z,182.26,183.62,180.24,183.58
2019-10-30T20:00:00Z,183.49,184.06,181.67,183.31
2019-10-31T00:00:00Z,183.7,185.47,181.39,182.91
2019-10-31T04:00:00Z,182.87,184.15,181.88,182.28
2019-10-31T08:00:00Z,182.32,182.69,177.57,180.53
2019-10-31T12:00:00Z,180.54,185.21,180.53,182.15
2019-10-31T16:00:00Z,182.17,184.63,181.88,183.32
2019-10-31T20:00:00Z,183.49,183.53,179.91,182.69
2019-11-01T00:00:00Z,182.08,182.83,180.4,180.4
2019-11-01T04:00:00Z,180.4,181.74,180.35,180.72
2019-11-01T08:00:00Z,180.58,183.17,180.58,181.76
2019-11-01T12:00:00Z,181.83,182.8,178.85,179.23
2019-11-01T16:00:00Z,179.23,181.5,177.25,181.49
2019-11-01T20:00:00Z,181.38,184.88,181.38,183.42
2019-11-02T00:00:00Z,183.41,184.68,182.52,183.32
2019-11-02T04:00:00Z,183.1,183.1,182.05,182.89
2019-11-02T08:00:00Z,182.95,183.43,181.95,182.99
2019-11-02T12:00:00Z,183.18,184.74,182.02,184.05
2019-11-02T16:00:00Z,184.36,186.24,183.59,184
2019-11-02T20:00:00Z,183.97,184.09,182.12,182.72
2019-11-03T00:00:00Z,182.92,184.97,182.92,184
2019-11-03T04:00:00Z,184.16,184.34,182.69,183.17
2019-11-03T08:00:00Z,183.03,183.23,181.26,181.71
2019-11-03T12:00:00Z,181.58,181.93,180.43,181.24
2019-11-03T16:00:00Z,180.76,181.56,179.11,180.61
2019-11-03T20:00:00Z,180.29,182.6,179.48,181.57
2019-11-04T00:00:00Z,181.61,182.06,180.97,181.32
2019-11-04T04:00:00Z,181.15,182.18,180.42,181.65
2019-11-04T08:00:00Z,181.58,185.31,181.39,184.98
2019-11-04T12:00:00Z,185.13,187.14,184.61,186.64
2019-11-04T16:00:00Z,186.52,188.42,185.98,186.27
2019-11-04T20:00:00Z,186.53,189.64,185.17,186.31
2019-11-05T00:00:00Z,186.11,187.61,185.38,186.32
2019-11-05T04:00:00Z,186.21,187.24,182.48,183.83
2019-11-05T08:00:00Z,183.94,186.35,183.33,185.97
2019-11-05T12:00:00Z,186.09,191.08,186,190.45
2019-11-05T16:00:00Z,190.5,192.64,189.03,190.27
2019-11-05T20:00:00Z,190.29,190.73,188.53,188.68
2019-11-06T00:00:00Z,188.69,190.92,187.86,189.88
2019-11-06T04:00:00Z,189.91,194.73,189.91,192.8
2019-11-06T08:00:00Z,192.6,193.21,190.13,191.24
2019-11-06T12:00:00Z,191.64,191.64,188.77,190.87
2019-11-06T16:00:00Z,190.87,190.87,188.84,189.5
2019-11-06T20:00:00Z,189.5,192.23,188.17,191.14
2019-11-07T00:00:00Z,191.22,191.87,188.43,189.26
2019-11-07T04:00:00Z,189.31,190.06,186.35,188.8
2019-11-07T08:00:00Z,188.72,188.72,184.91,186.47
2019-11-07T12:00:00Z,186.4,187.1,185.43,185.46
2019-11-07T16:00:00Z,185.42,186.87,184.61,185.81
2019-11-07T20:00:00Z,185.66,187.19,184.32,186.23
2019-11-08T00:00:00Z,186.43,188.14,186.12,187.76
2019-11-08T04:00:00Z,187.38,187.38,183.81,184.5
2019-11-08T08:00:00Z,184.41,184.56,182.39,183.68
2019-11-08T12:00:00Z,183.62,183.88,180.78,182.99
2019-11-08T16:00:00Z,182.78,184.32,182.05,183.5
2019-11-08T20:00:00Z,183.54,185.73,183.28,183.88
2019-11-09T00:00:00Z,183.49,184.92,182.91,184.25
2019-11-09T04:00:00Z,183.91,185.73,183.81,184.5
2019-11-09T08:00:00Z,184.59,185.62,183.9,184.01
2019-11-09T12:00:00Z,184.07,184.94,182.24,183.51
2019-11-09T16:00:00Z,183.26,184.7,183,184.14
2019-11-09T20:00:00Z,183.88,185.42,183.88,185.04
2019-11-10T00:00:00Z,184.61,184.83,183.36,183.83
2019-11-10T04:00:00Z,183.93,189.07,183.76,187.05
2019-11-10T08:00:00Z,187.63,188.23,186.27,186.27
2019-11-10T12:00:00Z,186.77,187.55,185.68,187.07
2019-11-10T16:00:00Z,186.73,192,184.7,189.89
2019-11-10T20:00:00Z,189.95,190.23,188.61,188.99
2019-11-11T00:00:00Z,188.98,190,188.92,189.14
2019-11-11T04:00:00Z,188.82,188.96,185.15,186.67
2019-11-11T08:00:00Z,186.32,186.61,184.45,186.56
2019-11-11T12:00:00Z,186.31,187.12,185.19,185.34
2019-11-11T16:00:00Z,185.76,186.3,185,186.2
2019-11-11T20:00:00Z,186,186.2,183.47,184.39
2019-11-12T00:00:00Z,184.15,186.09,184.15,185.06
2019-11-12T04:00:00Z,185.61,186.88,185.55,185.86
2019-11-12T08:00:00Z,186.01,186.04,184.83,185.55
2019-11-12T12:00:00Z,185.61,187.38,182.01,184.22
2019-11-12T16:00:00Z,184.38,185.54,184,185.49
2019-11-12T20:00:00Z,185.52,187.13,185.52,186.73
2019-11-13T00:00:00Z,186.89,187.16,185.28,185.41
2019-11-13T04:00:00Z,185.27,186.07,185.08,185.53
2019-11-13T08:00:00Z,185.59,188.15,185.57,187.1
2019-11-13T12:00:00Z,186.9,187.21,185.61,186.61
2019-11-13T16:00:00Z,186.33,189.45,186.33,187.55
2019-11-13T20:00:00Z,187.76,188.98,186.68,187.75
2019-11-14T00:00:00Z,188.22,188.22,186.58,187.04
2019-11-14T04:00:00Z,187.04,187.22,184.5,184.58
2019-11-14T08:00:00Z,184.8,185.25,183.16,184.45
2019-11-14T12:00:00Z,184.53,185.94,183.22,184.19
2019-11-14T16:00:00Z,183.88,184.67,182.71,183.1
2019-11-14T20:00:00Z,183.2,185.57,183.16,184.45
2019-11-15T00:00:00Z,184.81,184.81,180,181.57
2019-11-15T04:00:00Z,181.6,183.23,181.34,182.14
2019-11-15T08:00:00Z,182.12,187,182.12,182.99
2019-11-15T12:00:00Z,182.85,183.93,177.11,179.89
2019-11-15T16:00:00Z,179.27,180.01,177.65,179.61
2019-11-15T20:00:00Z,179.24,180.72,179.05,179.82
2019-11-16T00:00:00Z,179.83,180.68,179.04,179.5
2019-11-16T04:00:00Z,179.91,181.74,179.91,181.02
2019-11-16T08:00:00Z,181,182.29,181,181.59
2019-11-16T12:00:00Z,181.87,182.9,180.79,182.71
2019-11-16T16:00:00Z,182.86,182.99,182.07,182.58
2019-11-16T20:00:00Z,182.33,183.28,181.58,182.33
2019-11-17T00:00:00Z,182.32,183.07,181.05,181.69
2019-11-17T04:00:00Z,181.6,181.6,179.96,180.67
2019-11-17T08:00:00Z,179.97,185,179.97,184.04
2019-11-17T12:00:00Z,184.65,185.62,183.4,183.99
2019-11-17T16:00:00Z,184.52,185.79,184.52,185.16
2019-11-17T20:00:00Z,185,186.27,183.36,183.85
2019-11-18T00:00:00Z,183.53,184.12,182.18,183.08
2019-11-18T04:00:00Z,182.78,183.73,182.52,182.9
2019-11-18T08:00:00Z,182.91,183.53,181.7,181.89
2019-11-18T12:00:00Z,181.95,182.67,180.21,180.93
2019-11-18T16:00:00Z,180.71,181.47,174.15,178.53
2019-11-18T20:00:00Z,178.27,178.57,176.91,177.86
2019-11-19T00:00:00Z,177.65,178.09,176.56,176.57
2019-11-19T04:00:00Z,177,177.21,175.09,175.68
2019-11-19T08:00:00Z,175.88,177.09,172.83,174.4
2019-11-19T12:00:00Z,174.28,175.56,173.14,174.9
2019-11-19T16:00:00Z,174.62,175.64,172.5,173.78
2019-11-19T20:00:00Z,173.74,176.13,172.7,175.65
2019-11-20T00:00:00Z,175.81,176.74,174.86,175.82
2019-11-20T04:00:00Z,175.64,177.3,174.58,176.49
2019-11-20T08:00:00Z,176.45,176.94,173.35,174.71
2019-11-20T12:00:00Z,174.65,176.94,174.28,175.76
2019-11-20T16:00:00Z,175.88,177.25,173.24,174.14
2019-11-20T20:00:00Z,174.1,175.57,173.73,174.23
2019-11-21T00:00:00Z,174.42,175.33,173.67,175.19
2019-11-21T04:00:00Z,175.05,175.05,173.54,174.27
2019-11-21T08:00:00Z,174.1,174.25,166.73,167.61
2019-11-21T12:00:00Z,167.81,168.92,155.53,160.97
2019-11-21T16:00:00Z,161.05,161.84,157.86,160.01
2019-11-21T20:00:00Z,160.14,160.9,158.16,160.9
2019-11-22T00:00:00Z,160.9,162.68,159.87,159.95
2019-11-22T04:00:00Z,159.79,160.93,153.6,157.66
2019-11-22T08:00:00Z,157.85,162,144.96,148.81
2019-11-22T12:00:00Z,149.15,150.17,137.71,148.62
2019-11-22T16:00:00Z,148.61,153.29,146.45,152.71
2019-11-22T20:00:00Z,153.29,155,148.04,150.17
2019-11-23T00:00:00Z,149.5,152.18,146.43,151.85
2019-11-23T04:00:00Z,152.32,152.32,149.46,150.29
2019-11-23T08:00:00Z,150.87,151.15,146.86,149.07
2019-11-23T12:00:00Z,148.98,153.12,148.44,152.66
2019-11-23T16:00:00Z,152.41,154.44,151.76,151.94
2019-11-23T20:00:00Z,151.67,153.14,150.26,152.34
2019-11-24T00:00:00Z,151.93,153.07,149.82,150.32
2019-11-24T04:00:00Z,150.18,150.91,149,149.71
2019-11-24T08:00:00Z,149.62,151.49,148.9,150.26
2019-11-24T12:00:00Z,150.08,150.14,143.08,143.57
2019-11-24T16:00:00Z,143.56,145.78,141.71,144.15
2019-11-24T20:00:00Z,143.61,145.11,138.62,139.79
2019-11-25T00:00:00Z,140.08,142.5,135.88,136.42
2019-11-25T04:00:00Z,136.44,136.5,131.74,135.46
2019-11-25T08:00:00Z,135.44,147.08,134.55,142.32
2019-11-25T12:00:00Z,142.63,150.29,142.38,149.44
2019-11-25T16:00:00Z,150.56,151.91,146.67,147.26
2019-11-25T20:00:00Z,147.15,148.32,145.42,145.94
2019-11-26T00:00:00Z,145.97,150,144.24,149.47
2019-11-26T04:00:00Z,149.08,149.8,145.52,146.93
2019-11-26T08:00:00Z,146.79,147.99,143.6,146.4
2019-11-26T12:00:00Z,146.15,147,143.64,145.94
2019-11-26T16:00:00Z,145.78,146.5,143.87,145.16
2019-11-26T20:00:00Z,145.19,149.12,145.19,147.77
2019-11-27T00:00:00Z,147.61,148.7,144.89,145.43
2019-11-27T04:00:00Z,145.23,147.98,143.71,146.22
2019-11-27T08:00:00Z,146.37,147.13,140.96,146.78
2019-11-27T12:00:00Z,146.62,151.77,145.96,150.94
2019-11-27T16:00:00Z,151.2,155.86,148.44,154.21
2019-11-27T20:00:00Z,154.34,155.79,152.34,152.64
2019-11-28T00:00:00Z,153.35,154.8,152.54,153.14
2019-11-28T04:00:00Z,152.02,153.14,150.6,152.36
2019-11-28T08:00:00Z,152.67,153.08,149.49,152.03
2019-11-28T12:00:00Z,151.86,154.84,150.19,154.01
2019-11-28T16:00:00Z,153.99,154.53,153.16,154.26
2019-11-28T20:00:00Z,154.19,154.48,149.35,150.96
2019-11-29T00:00:00Z,151.02,153.44,150.68,152.56
2019-11-29T04:00:00Z,152.79,153.41,151.41,152.82
2019-11-29T08:00:00Z,152.8,155.44,152.37,153.93
2019-11-29T12:00:00Z,153.93,157.42,151.82,157.26
2019-11-29T16:00:00Z,157.2,157.76,154.39,154.61
