time,open,high,low,close
2022-09-06T00:00:00Z,1618.7,1687,1553.6,1557.4
2022-09-07T00:00:00Z,1559.5,1656.7,1487.2,1630.3
2022-09-08T00:00:00Z,1631.4,1662.9,1591.6,1635.2
2022-09-09T00:00:00Z,1636.8,1745.8,1631.2,1719.2
2022-09-10T00:00:00Z,1719.9,1789.1,1707.4,1775.4
2022-09-11T00:00:00Z,1777.7,1789.4,1720.8,1766.8
2022-09-12T00:00:00Z,1766.8,1782.3,1693.1,1717
2022-09-13T00:00:00Z,1716.7,1759.7,1561.4,1574.7
2022-09-14T00:00:00Z,1574.7,1649.2,1550,1638.6
2022-09-15T00:00:00Z,1638.1,1655,1456.2,1472.6
2022-09-16T00:00:00Z,1476.1,1483.4,1405.5,1434.7
2022-09-17T00:00:00Z,1433.8,1476,1409.9,1469.1
2022-09-18T00:00:00Z,1469.8,1469.8,1325.6,1334.3
2022-09-19T00:00:00Z,1334,1392.2,1280,1375.9
2022-09-20T00:00:00Z,1375.9,1384,1313.2,1323.3
2022-09-21T00:00:00Z,1322.7,1407.6,1218.8,1247.5
2022-09-22T00:00:00Z,1245,1349.5,1238.3,1326.2
2022-09-23T00:00:00Z,1326.9,1359.9,1262.6,1327.2
2022-09-24T00:00:00Z,1327.5,1348.9,1307.3,1317.2
2022-09-25T00:00:00Z,1318.5,1336.4,1270,1292.6
2022-09-26T00:00:00Z,1295.5,1340.2,1278.9,1336.7
2022-09-27T00:00:00Z,1335.9,1401.7,1304.4,1327.9
2022-09-28T00:00:00Z,1331,1355.1,1253.4,1337.2
2022-09-29T00:00:00Z,1337.3,1352.1,1288.4,1336.2
2022-09-30T00:00:00Z,1336.3,1371.9,1314.7,1328.6
2022-10-01T00:00:00Z,1328.4,1333.6,1302.6,1311.9
2022-10-02T00:00:00Z,1311.7,1317.5,1269,1276.5
2022-10-03T00:00:00Z,1277.1,1329.8,1263.5,1323.4
2022-10-04T00:00:00Z,1323.9,1370.1,1319.5,1362.1
2022-10-05T00:00:00Z,1361.8,1364.8,1317.3,1352.4
2022-10-06T00:00:00Z,1352.5,1383.7,1344.9,1352.5
2022-10-07T00:00:00Z,1352.1,1361.8,1317.6,1331.5
2022-10-08T00:00:00Z,1331.1,1337.5,1304,1315.8
2022-10-09T00:00:00Z,1314.4,1328.8,1307.8,1323.5
2022-10-10T00:00:00Z,1322.9,1338.3,1282.7,1290.2
2022-10-11T00:00:00Z,1288.4,1297.9,1267.7,1280
2022-10-12T00:00:00Z,1280,1306.5,1275.7,1294.5
2022-10-13T00:00:00Z,1294.3,1301,1155,1287.6
2022-10-14T00:00:00Z,1286.8,1342.9,1284.6,1296.9
2022-10-15T00:00:00Z,1296.5,1301.8,1263.8,1275.2
2022-10-16T00:00:00Z,1275.1,1314.8,1275,1306.1
2022-10-17T00:00:00Z,1305.5,1338.7,1296.1,1331.5
2022-10-18T00:00:00Z,1331.5,1342,1286.8,1311
2022-10-19T00:00:00Z,1310.8,1313.2,1280,1285.2
2022-10-20T00:00:00Z,1285.1,1310,1271.6,1283.1
2022-10-21T00:00:00Z,1282.3,1306.5,1252.8,1300
2022-10-22T00:00:00Z,1300,1320,1294.8,1313.9
2022-10-23T00:00:00Z,1314.3,1370.9,1299.7,1364.1
2022-10-24T00:00:00Z,1364.7,1370.3,1324.5,1343.9
2022-10-25T00:00:00Z,1343.8,1525.4,1335.2,1460.2
2022-10-26T00:00:00Z,1462,1595,1458.8,1566.8
2022-10-27T00:00:00Z,1565.3,1577.7,1502.3,1514.1
2022-10-28T00:00:00Z,1514.3,1575.2,1480.1,1554.9
2022-10-29T00:00:00Z,1554.6,1662.8,1548.2,1620.7
2022-10-30T00:00:00Z,1620.5,1640.4,1576.8,1589.9
2022-10-31T00:00:00Z,1590.8,1635,1545.8,1573.4
2022-11-01T00:00:00Z,1573.2,1612.1,1563.3,1578.8
2022-11-02T00:00:00Z,1580,1620.5,1503.2,1518.6
2022-11-03T00:00:00Z,1518.4,1558.6,1515.6,1531.1
2022-11-04T00:00:00Z,1531.2,1676.8,1528.5,1645.2
2022-11-05T00:00:00Z,1645.6,1665.8,1622,1627.4
2022-11-06T00:00:00Z,1626.4,1639.4,1564.1,1568.4
2022-11-07T00:00:00Z,1567.7,1608.5,1547,1568.3
2022-11-08T00:00:00Z,1568.3,1579.7,1220,1334.2
2022-11-09T00:00:00Z,1333.2,1336.9,1071.5,1099.7
2022-11-10T00:00:00Z,1097.7,1350,1082.6,1294.9
2022-11-11T00:00:00Z,1294.9,1305,1196.7,1284.8
2022-11-12T00:00:00Z,1284.8,1288.9,1236.2,1255.2
2022-11-13T00:00:00Z,1255.4,1272,1200,1219.5
2022-11-14T00:00:00Z,1221,1288.2,1172.1,1241.6
2022-11-15T00:00:00Z,1241.7,1291.4,1232.6,1252.3
2022-11-16T00:00:00Z,1251.8,1265.8,1186.1,1216
2022-11-17T00:00:00Z,1216.9,1227.2,1182.2,1200.1
2022-11-18T00:00:00Z,1199,1233.3,1199,1211.8
2022-11-19T00:00:00Z,1211.3,1231.5,1198,1216.8
2022-11-20T00:00:00Z,1216.4,1224.1,1129.2,1141.4
2022-11-21T00:00:00Z,1140.8,1145,1079.7,1105.6
2022-11-22T00:00:00Z,1105.4,1141.4,1074.4,1138.2
2022-11-23T00:00:00Z,1138.9,1188.5,1127.2,1183.2
2022-11-24T00:00:00Z,1183,1215.5,1179.5,1203.2
2022-11-25T00:00:00Z,1202.8,1207.3,1170.8,1198.2
2022-11-26T00:00:00Z,1198.9,1234,1196.3,1204.9
2022-11-27T00:00:00Z,1205.2,1222.8,1188.5,1193.1
2022-11-28T00:00:00Z,1193,1199,1149.4,1167.6
2022-11-29T00:00:00Z,1167.2,1226.2,1157.2,1215.7
2022-11-30T00:00:00Z,1215.6,1310,1212.2,1295.1
2022-12-01T00:00:00Z,1294.7,1295.9,1263.7,1276.5
2022-12-02T00:00:00Z,1276.5,1296.8,1264.9,1296
2022-12-03T00:00:00Z,1296.3,1306.3,1236.5,1241.3
2022-12-04T00:00:00Z,1240.6,1286.2,1240.6,1279.6
2022-12-05T00:00:00Z,1278.6,1305.4,1247.8,1259.6
2022-12-06T00:00:00Z,1259.6,1274.2,1241.7,1271.4
2022-12-07T00:00:00Z,1271.4,1276.9,1219.4,1231.2
2022-12-08T00:00:00Z,1231.5,1292.6,1222.7,1280.8
2022-12-09T00:00:00Z,1280,1296.1,1256.1,1262.9
2022-12-10T00:00:00Z,1263.3,1281.3,1260,1266.7
2022-12-11T00:00:00Z,1266.6,1284,1256.8,1263.6
2022-12-12T00:00:00Z,1263.2,1279,1240.8,1274.7
2022-12-13T00:00:00Z,1276.2,1350,1255.9,1320.5
2022-12-14T00:00:00Z,1320.3,1352.2,1300.2,1307.3
2022-12-15T00:00:00Z,1307.5,1311.2,1259.2,1266.4
2022-12-16T00:00:00Z,1266.8,1279.5,1156.6,1167.3
2022-12-17T00:00:00Z,1166.7,1189.7,1162.3,1187.6
2022-12-18T00:00:00Z,1188,1196.4,1173.2,1183.1
2022-12-19T00:00:00Z,1183.8,1194.8,1150.6,1167.7
2022-12-20T00:00:00Z,1167.9,1230.2,1163.4,1216.9
2022-12-21T00:00:00Z,1217.1,1221.7,1202.3,1214
2022-12-22T00:00:00Z,1213.5,1236.6,1182.4,1218
2022-12-23T00:00:00Z,1218.1,1230.1,1212.6,1220.3
2022-12-24T00:00:00Z,1220.3,1227.3,1214.6,1220.5
2022-12-25T00:00:00Z,1220.5,1223.7,1196.5,1218.1
2022-12-26T00:00:00Z,1218.5,1230.8,1211.6,1227.7
2022-12-27T00:00:00Z,1228,1233.6,1200.8,1211
2022-12-28T00:00:00Z,1211.2,1215.2,1181.9,1189.5
2022-12-29T00:00:00Z,1189.7,1205.6,1186.2,1200.2
2022-12-30T00:00:00Z,1200.2,1201.7,1181.1,1199.3
2022-12-31T00:00:00Z,1199.3,1207.6,1191.6,1195.1
2023-01-01T00:00:00Z,1195.2,1203.5,1191.1,1200
2023-01-02T00:00:00Z,1200.2,1222.9,1193,1214.5
2023-01-03T00:00:00Z,1214.5,1219.5,1204.9,1214.5
2023-01-04T00:00:00Z,1214.3,1270.2,1212.6,1256.5
2023-01-05T00:00:00Z,1256.5,1259.5,1242.2,1250.6
2023-01-06T00:00:00Z,1250.9,1276,1235.6,1269.2
2023-01-07T00:00:00Z,1269.1,1270.7,1261.2,1263.9
2023-01-08T00:00:00Z,1264,1294.2,1257.9,1289.6
2023-01-09T00:00:00Z,1289.6,1345,1285.5,1320.5
2023-01-10T00:00:00Z,1320.4,1347.5,1317,1335.5
2023-01-11T00:00:00Z,1335.7,1396.9,1321.5,1390.2
2023-01-12T00:00:00Z,1389.7,1437.9,1360.9,1416.6
2023-01-13T00:00:00Z,1416.2,1463.8,1402.1,1451
2023-01-14T00:00:00Z,1450.9,1591.9,1449.9,1550
2023-01-15T00:00:00Z,1550.5,1567.1,1516,1553.2
2023-01-16T00:00:00Z,1553.2,1603.7,1522.3,1577.1
2023-01-17T00:00:00Z,1576.7,1607.7,1541.6,1565.1
2023-01-18T00:00:00Z,1565,1611.6,1501.4,1511.7
2023-01-19T00:00:00Z,1509.7,1564,1509.7,1551.4
2023-01-20T00:00:00Z,1551.2,1671.3,1542.6,1658.4
2023-01-21T00:00:00Z,1658.4,1680,1619.2,1626.4
2023-01-22T00:00:00Z,1626.8,1664,1604.3,1628
2023-01-23T00:00:00Z,1628,1647.7,1584.4,1626.4
2023-01-24T00:00:00Z,1626.5,1641.4,1533.5,1556.5
2023-01-25T00:00:00Z,1554.7,1640,1517.5,1609.8
2023-01-26T00:00:00Z,1613.4,1632.7,1577.5,1601.6
2023-01-27T00:00:00Z,1601.6,1621.4,1553.6,1598.2
2023-01-28T00:00:00Z,1598.2,1606.2,1557.4,1572.9
2023-01-29T00:00:00Z,1572.4,1660.7,1567.2,1645.3
2023-01-30T00:00:00Z,1644.8,1647.5,1533.9,1566.3
2023-01-31T00:00:00Z,1566.2,1605.2,1562,1585.3
2023-02-01T00:00:00Z,1585.4,1647.8,1557,1642
2023-02-02T00:00:00Z,1642.6,1714.1,1625.9,1644
2023-02-03T00:00:00Z,1644,1676.1,1626.3,1664.2
2023-02-04T00:00:00Z,1663.8,1695,1645.7,1667
2023-02-05T00:00:00Z,1666.3,1673.9,1610.3,1629.8
2023-02-06T00:00:00Z,1629.6,1657.8,1605.6,1614
2023-02-07T00:00:00Z,1613.8,1677.5,1613.5,1671.7
2023-02-08T00:00:00Z,1671.3,1696.9,1631.9,1650.6
2023-02-09T00:00:00Z,1650.8,1655.5,1524.8,1545.6
2023-02-10T00:00:00Z,1545.8,1554.9,1492.3,1514.4
2023-02-11T00:00:00Z,1513.2,1543.3,1505,1538.9
2023-02-12T00:00:00Z,1538.9,1548,1494.4,1515.7
2023-02-13T00:00:00Z,1515.4,1525.9,1463.2,1506.4
2023-02-14T00:00:00Z,1506.5,1568.9,1492.3,1556.6
2023-02-15T00:00:00Z,1556.2,1680.9,1542.9,1675.3
2023-02-16T00:00:00Z,1675.4,1742,1634.3,1638.3
2023-02-17T00:00:00Z,1638.3,1720.9,1632.5,1694.5
2023-02-18T00:00:00Z,1694,1711.9,1681,1692.2
2023-02-19T00:00:00Z,1692.1,1726.7,1667.3,1682.7
2023-02-20T00:00:00Z,1680.8,1719.5,1652.5,1703.9
2023-02-21T00:00:00Z,1703.7,1716.6,1638.4,1659.8
2023-02-22T00:00:00Z,1659.3,1667.4,1595.6,1643.5
2023-02-23T00:00:00Z,1643.5,1678.5,1629,1650.7
2023-02-24T00:00:00Z,1651,1664,1576.6,1607.8
2023-02-25T00:00:00Z,1607.4,1608.8,1558.4,1595
2023-02-26T00:00:00Z,1594.2,1651,1588.1,1642
2023-02-27T00:00:00Z,1641.7,1664.6,1608.4,1634.3
2023-02-28T00:00:00Z,1634,1647.3,1597.5,1605.4
2023-03-01T00:00:00Z,1605.8,1669.8,1595.7,1665.3
2023-03-02T00:00:00Z,1665.2,1677.9,1620,1648
2023-03-03T00:00:00Z,1648.3,1649.2,1543.6,1569.8
2023-03-04T00:00:00Z,1569.6,1577.8,1549.7,1566.8
2023-03-05T00:00:00Z,1566.8,1587.9,1551.9,1564.6
2023-03-06T00:00:00Z,1564.5,1582.6,1555.2,1565.8
2023-03-07T00:00:00Z,1565.9,1583.9,1535.6,1561.5
2023-03-08T00:00:00Z,1562.2,1570.1,1523.3,1532.3
2023-03-09T00:00:00Z,1531.7,1545.8,1408.2,1437.7
2023-03-10T00:00:00Z,1436.4,1438.8,1369.9,1431.5
2023-03-11T00:00:00Z,1431.5,1489.5,1416.8,1484
2023-03-12T00:00:00Z,1482.9,1609.1,1459.7,1591.4
2023-03-13T00:00:00Z,1592.2,1700.2,1571.1,1679.9
2023-03-14T00:00:00Z,1680.7,1784.1,1665.3,1704.6
2023-03-15T00:00:00Z,1704.3,1721.8,1614.8,1656.7
2023-03-16T00:00:00Z,1656.6,1693.7,1638.2,1676.9
2023-03-17T00:00:00Z,1676.9,1803,1666.3,1794.4
2023-03-18T00:00:00Z,1794.1,1846,1753,1764.1
2023-03-19T00:00:00Z,1764.9,1846.5,1763,1785.9
2023-03-20T00:00:00Z,1786.5,1807.9,1730,1738.1
2023-03-21T00:00:00Z,1738.2,1839.9,1725,1806.9
2023-03-22T00:00:00Z,1807.1,1823.2,1715.5,1738.2
2023-03-23T00:00:00Z,1739.1,1859.6,1733.9,1817.2
2023-03-24T00:00:00Z,1817.4,1822.3,1729.5,1751.7
2023-03-25T00:00:00Z,1752.1,1764.6,1716.6,1744.3
2023-03-26T00:00:00Z,1743.9,1800.6,1741.5,1775.7
2023-03-27T00:00:00Z,1775.7,1781.9,1687.8,1716.4
2023-03-28T00:00:00Z,1716.2,1794.8,1703,1773.4
2023-03-29T00:00:00Z,1774.6,1827,1773.2,1793.2
2023-03-30T00:00:00Z,1793.3,1829.8,1762.5,1794
2023-03-31T00:00:00Z,1795,1846.8,1780.8,1822.2
2023-04-01T00:00:00Z,1822.2,1842.2,1809,1821.4
2023-04-02T00:00:00Z,1821.7,1826,1774.1,1796
2023-04-03T00:00:00Z,1795.6,1839.6,1764.5,1811.4
2023-04-04T00:00:00Z,1811.8,1890.5,1803.6,1871.6
2023-04-05T00:00:00Z,1871.3,1942.5,1865.4,1909.6
2023-04-06T00:00:00Z,1909.2,1910.5,1855.2,1873
2023-04-07T00:00:00Z,1873,1883.6,1842.5,1865.1
2023-04-08T00:00:00Z,1865,1880.1,1848.6,1850.8
2023-04-09T00:00:00Z,1850.6,1874.3,1827.2,1859.7
2023-04-10T00:00:00Z,1858.3,1920,1847.9,1911.4
2023-04-11T00:00:00Z,1911,1938.4,1883.7,1891.9
2023-04-12T00:00:00Z,1892.7,1934.1,1856.3,1919.2
2023-04-13T00:00:00Z,1919.2,2024,1901.5,2014.6
2023-04-14T00:00:00Z,2014.4,2130.8,2011.8,2101.8
2023-04-15T00:00:00Z,2101.9,2112.8,2074,2092.8
2023-04-16T00:00:00Z,2091.8,2140.8,2075.4,2120.4
2023-04-17T00:00:00Z,2120.4,2122.2,2056,2075.4
2023-04-18T00:00:00Z,2075.4,2123.6,2053.1,2104.8
2023-04-19T00:00:00Z,2104.8,2105.4,1924.8,1934.8
2023-04-20T00:00:00Z,1934.9,1982.5,1913.6,1942.9
2023-04-21T00:00:00Z,1943.1,1956.1,1826,1848.4
2023-04-22T00:00:00Z,1848.4,1887.4,1843.3,1874.1
2023-04-23T00:00:00Z,1873.8,1882.1,1838.6,1862.2
2023-04-24T00:00:00Z,1861.9,1889.1,1807,1841.8
2023-04-25T00:00:00Z,1842.4,1878,1802.6,1866.1
2023-04-26T00:00:00Z,1866.1,1963.2,1787,1866.5
2023-04-27T00:00:00Z,1866.9,1938.6,1862.2,1909.5
2023-04-28T00:00:00Z,1909.4,1924.5,1876.1,1892.3
2023-04-29T00:00:00Z,1892.9,1918.7,1885.3,1909.2
2023-04-30T00:00:00Z,1909.2,1940,1867.9,1868.8
2023-05-01T00:00:00Z,1871.2,1886.5,1806.1,1830.5
2023-05-02T00:00:00Z,1830.7,1882.1,1822.9,1870.7
2023-05-03T00:00:00Z,1870.8,1915.9,1843.7,1905.4
2023-05-04T00:00:00Z,1905.6,1917.3,1868.8,1878.3
2023-05-05T00:00:00Z,1878.3,2005.5,1876.9,1997
2023-05-06T00:00:00Z,1996.7,2020.6,1865,1900.8
2023-05-07T00:00:00Z,1900.4,1935.2,1870.9,1873.1
2023-05-08T00:00:00Z,1873.9,1886.7,1800,1849.2
2023-05-09T00:00:00Z,1848.8,1862.5,1832.5,1847.7
2023-05-10T00:00:00Z,1847.9,1900,1790.3,1842.7
2023-05-11T00:00:00Z,1842.5,1843.1,1773.8,1795.7
2023-05-12T00:00:00Z,1796,1815,1737.4,1808.5
2023-05-13T00:00:00Z,1808.4,1817.8,1787.7,1796.2
2023-05-14T00:00:00Z,1796.2,1824.5,1791.5,1800.2
2023-05-15T00:00:00Z,1800.2,1847.2,1787,1816.4
2023-05-16T00:00:00Z,1816.7,1831.4,1797.1,1824.4
2023-05-17T00:00:00Z,1824.6,1836.8,1784.4,1822.4
2023-05-18T00:00:00Z,1822.7,1831.7,1813.9,1814.1
